0.40404040404040403  0.9393939393939394  -0.27525701356868193  -0.27711176297338674
0.40404040404040403  0.9494949494949495  -0.26059832428351004  -0.2624348606439794
0.40404040404040403  0.9595959595959596  -0.2459143917157426  -0.24761670656150084
0.40404040404040403  0.9696969696969697  -0.2312121795404281  -0.23266720314258396
0.40404040404040403  0.9797979797979798  -0.21649857597578437  -0.21760773467369313
0.40404040404040403  0.98989898989899  -0.20178038726635666  -0.20247326773539426
0.40404040404040403  1.0  -0.18706433136451367  -0.18942488209413857
0.41414141414141414  0.0  -0.7711754549757881  -0.7665718641612381
0.41414141414141414  0.010101010101010102  -0.776804718013579  -0.7758755273120975
0.41414141414141414  0.020202020202020204  -0.7823021005880434  -0.7810957160828534
0.41414141414141414  0.030303030303030304  -0.7876605340217631  -0.7862387457901256
0.41414141414141414  0.04040404040404041  -0.7928729978303001  -0.7912930492132947
0.41414141414141414  0.050505050505050504  -0.7979325280810112  -0.7962421675923032
0.41414141414141414  0.06060606060606061  -0.8028322257521047  -0.8010714329829371
0.41414141414141414  0.0707070707070707  -0.8075652650785421  -0.8057676557167557
0.41414141414141414  0.08080808080808081  -0.8121249018712986  -0.8103186825188826
0.41414141414141414  0.09090909090909091  -0.8165044817964281  -0.8147130381745712
0.41414141414141414  0.10101010101010101  -0.8206974486003369  -0.8189397338309673
0.41414141414141414  0.1111111111111111  -0.8246973522676703  -0.8229882401296337
0.41414141414141414  0.12121212121212122  -0.8284978570982241  -0.8268485868713206
0.41414141414141414  0.13131313131313133  -0.8320927496893462  -0.8305115381316848
0.41414141414141414  0.1414141414141414  -0.835475946810364  -0.8339687904503787
0.41414141414141414  0.15151515151515152  -0.8386415031556798  -0.8372131471288232
0.41414141414141414  0.16161616161616163  -0.8415836189633085  -0.840238631547785
0.41414141414141414  0.1717171717171717  -0.8442966474857869  -0.843040512557901
0.41414141414141414  0.18181818181818182  -0.8467751023005786  -0.8456152052423418
0.41414141414141414  0.1919191919191919  -0.84901366444731  -0.8479558761617764
0.41414141414141414  0.20202020202020202  -0.851007189379418  -0.8500560352159966
0.41414141414141414  0.21212121212121213  -0.8527507137180608  -0.8519203102342838
0.41414141414141414  0.2222222222222222  -0.8542394617964388  -0.8535460595454104
0.41414141414141414  0.23232323232323232  -0.8554688519830004  -0.8549080097541625
0.41414141414141414  0.24242424242424243  -0.8564345027723468  -0.8559694404093613
0.41414141414141414  0.25252525252525254  -0.8571322386330376  -0.8567084724873795
0.41414141414141414  0.26262626262626265  -0.8575580956018819  -0.8571288134102794
0.41414141414141414  0.2727272727272727  -0.8577083266147333  -0.8572434096532995
0.41414141414141414  0.2828282828282828  -0.8575794065642377  -0.8570734791479845
0.41414141414141414  0.29292929292929293  -0.8571680370754634  -0.8566427731489862
0.41414141414141414  0.30303030303030304  -0.8564711509908103  -0.8559608299222774
0.41414141414141414  0.31313131313131315  -0.8554859165561155  -0.8550237177575826
0.41414141414141414  0.32323232323232326  -0.8542097413003839  -0.853830824179921
0.41414141414141414  0.3333333333333333  -0.8526402756021201  -0.8523515574142635
0.41414141414141414  0.3434343434343434  -0.8507754159357894  -0.8505315140072457
0.41414141414141414  0.35353535353535354  -0.8486133077925088  -0.8483240580946998
0.41414141414141414  0.36363636363636365  -0.8461523482696518  -0.845712140775509
0.41414141414141414  0.37373737373737376  -0.8433911883246483  -0.8427036006848901
0.41414141414141414  0.3838383838383838  -0.8403287346888679  -0.839373852384099
0.41414141414141414  0.3939393939393939  -0.8369641514380878  -0.8358113238551733
0.41414141414141414  0.40404040404040403  -0.8332968612166803  -0.8320787278316142
0.41414141414141414  0.41414141414141414  -0.8293265461132742  -0.8282223243677922
0.41414141414141414  0.42424242424242425  -0.8250531481862899  -0.8242588284801547
0.41414141414141414  0.43434343434343436  -0.820476869638383  -0.8201498440879
0.41414141414141414  0.4444444444444444  -0.8155981726394762  -0.815794107283369
0.41414141414141414  0.45454545454545453  -0.8104177787986995  -0.8110958571544532
0.41414141414141414  0.46464646464646464  -0.8049366682862049  -0.8059615491128785
0.41414141414141414  0.47474747474747475  -0.7991560786064544  -0.8003385005309329
0.41414141414141414  0.48484848484848486  -0.7930775030252283  -0.7942470002063228
0.41414141414141414  0.494949494949495  -0.7867026886532175  -0.7877236671033769
0.41414141414141414  0.5050505050505051  -0.7800336341897004  -0.7808095074660294
0.41414141414141414  0.5151515151515151  -0.773072587330415  -0.7735326570563744
0.41414141414141414  0.5252525252525253  -0.7658220418443447  -0.7659165724183351
0.41414141414141414  0.5353535353535354  -0.7582847343247348  -0.7579807102923248
0.41414141414141414  0.5454545454545454  -0.750463640620239  -0.749741523797489
0.41414141414141414  0.5555555555555556  -0.742361971952666  -0.7412133963768062
0.41414141414141414  0.5656565656565656  -0.7339831707283546  -0.7324093796074174
0.41414141414141414  0.5757575757575758  -0.7253309060507425  -0.723341719661802
0.41414141414141414  0.5858585858585859  -0.7164090689422173  -0.7140222036351779
0.41414141414141414  0.5959595959595959  -0.7072217672838489  -0.7044623677260655
0.41414141414141414  0.6060606060606061  -0.6977733204820762  -0.6946736052903844
0.41414141414141414  0.6161616161616161  -0.6880682538718981  -0.684667204639273
0.41414141414141414  0.6262626262626263  -0.6781112928665518  -0.6744543387299138
0.41414141414141414  0.6363636363636364  -0.6679073568640906  -0.6640460232240174
0.41414141414141414  0.6464646464646465  -0.6574615529216639  -0.6534530560713785
0.41414141414141414  0.6565656565656566  -0.6467791692086812  -0.6426859506483645
0.41414141414141414  0.6666666666666666  -0.6358656682503886  -0.6317548751734728
0.41414141414141414  0.6767676767676768  -0.6247266799737085  -0.6206696129446339
0.41414141414141414  0.6868686868686869  -0.6133679945674926  -0.6094395593681743
0.41414141414141414  0.696969696969697  -0.6017955551696061  -0.5980737693302818
0.41414141414141414  0.7070707070707071  -0.5900154503935107  -0.5865810548646125
0.41414141414141414  0.7171717171717171  -0.5780339067072173  -0.5749700937361611
0.41414141414141414  0.7272727272727273  -0.5658572806776858  -0.5632494174875502
0.41414141414141414  0.7373737373737373  -0.5534920510938917  -0.5514269575021767
0.41414141414141414  0.7474747474747475  -0.5409448109819195  -0.5395048079807561
0.41414141414141414  0.7575757575757576  -0.5282222595255504  -0.5274744541384518
0.41414141414141414  0.7676767676767676  -0.5153311939058731  -0.5153151393088563
0.41414141414141414  0.7777777777777778  -0.5022785010735114  -0.5029842141623503
0.41414141414141414  0.7878787878787878  -0.48907114946705976  -0.4903969106783463
0.41414141414141414  0.797979797979798  -0.4757161806913266  -0.47739878585336665
0.41414141414141414  0.8080808080808081  -0.4622207011689383  -0.4639984607868747
0.41414141414141414  0.8181818181818182  -0.44859187377878756  -0.45026044927680314
0.41414141414141414  0.8282828282828283  -0.4348369094947282  -0.43624662461572206
0.41414141414141414  0.8383838383838383  -0.4209630590377884  -0.4220372398776392
0.41414141414141414  0.8484848484848485  -0.4069776045550367  -0.40771785864118676
0.41414141414141414  0.8585858585858586  -0.3928878513380578  -0.39339896096488863
0.41414141414141414  0.8686868686868687  -0.3787011195938007  -0.379159516056184
0.41414141414141414  0.8787878787878788  -0.36442473628034583  -0.36498223831114046
0.41414141414141414  0.8888888888888888  -0.35006602701988254  -0.3508326354547423
0.41414141414141414  0.898989898989899  -0.3356323081009333  -0.3366603072496801
0.41414141414141414  0.9090909090909091  -0.32113087858156314  -0.3224205949100093
0.41414141414141414  0.9191919191919192  -0.3065690125050037  -0.30809070829570856
0.41414141414141414  0.9292929292929293  -0.2919539512387974  -0.2936603878609932
0.41414141414141414  0.9393939393939394  -0.2772928959482049  -0.27909662129631213
0.41414141414141414  0.9494949494949495  -0.26259300021426735  -0.2643808633662171
0.41414141414141414  0.9595959595959596  -0.2478613628065101  -0.2495145557904825
0.41414141414141414  0.9696969696969697  -0.23310502061989524  -0.23450777754434252
0.41414141414141414  0.9797979797979798  -0.2183309417851954  -0.21938234132259812
0.41414141414141414  0.98989898989899  -0.20354601896154023  -0.20417476717736582
0.41414141414141414  1.0  -0.18875706281944643  -0.1905767952281343
0.42424242424242425  0.0  -0.7612381855930974  -0.7580539785397646
0.42424242424242425  0.010101010101010102  -0.7668901910787445  -0.7660670166084086
0.42424242424242425  0.020202020202020204  -0.7724175033189155  -0.7712983592847019
0.42424242424242425  0.030303030303030304  -0.7778130192751883  -0.7764719174602102
0.42424242424242425  0.04040404040404041  -0.7830696757552162  -0.7815702147278288
0.42424242424242425  0.050505050505050504  -0.7881804577578597  -0.7865761630943569
0.42424242424242425  0.06060606060606061  -0.7931384068318371  -0.7914743374111802
0.42424242424242425  0.0707070707070707  -0.7979366294346171  -0.7962507865896451
0.42424242424242425  0.08080808080808081  -0.8025683052781571  -0.8008926681432412
0.42424242424242425  0.09090909090909091  -0.8070266956479996  -0.8053879444031846
0.42424242424242425  0.10101010101010101  -0.8113051516821731  -0.809725189833088
0.42424242424242425  0.1111111111111111  -0.8153971225963027  -0.8138935008648867
0.42424242424242425  0.12121212121212122  -0.8192961638413331  -0.8178824728830766
0.42424242424242425  0.13131313131313133  -0.8229959451802757  -0.8216821968481386
0.42424242424242425  0.1414141414141414  -0.8264902586704475  -0.8252832266512871
0.42424242424242425  0.15151515151515152  -0.8297730265377347  -0.8286764775886303
0.42424242424242425  0.16161616161616163  -0.8328383089295247  -0.8318530392719024
0.42424242424242425  0.1717171717171717  -0.8356803115330811  -0.8348039289818029
0.42424242424242425  0.18181818181818182  -0.8382933930462886  -0.8375198850318823
0.42424242424242425  0.1919191919191919  -0.8406720724878958  -0.839991421790736
0.42424242424242425  0.20202020202020202  -0.8428110363345878  -0.8422062992716671
0.42424242424242425  0.21212121212121213  -0.8447051454724713  -0.8441573242511307
0.42424242424242425  0.2222222222222222  -0.8463494419508221  -0.845856792760326
0.42424242424242425  0.23232323232323232  -0.8477391555262436  -0.847305979643377
0.42424242424242425  0.24242424242424243  -0.8488697099857094  -0.8484873711279846
0.42424242424242425  0.25252525252525254  -0.8497367292373069  -0.8493910815278732
0.42424242424242425  0.26262626262626265  -0.8503360431578791  -0.8500116798622526
0.42424242424242425  0.2727272727272727  -0.8506636931871545  -0.8503509590133773
0.42424242424242425  0.2828282828282828  -0.8507159376583787  -0.8504153332346437
0.42424242424242425  0.29292929292929293  -0.850489256855902  -0.8502106500306355
0.42424242424242425  0.30303030303030304  -0.8499803577906457  -0.8497403369986583
0.42424242424242425  0.31313131313131315  -0.8491861786848511  -0.8489932383359171
0.42424242424242425  0.32323232323232326  -0.8481038931580227  -0.8479564389491104
0.42424242424242425  0.3333333333333333  -0.8467309141064975  -0.8466173149785541
0.42424242424242425  0.3434343434343434  -0.8450648972696154  -0.844932788938602
0.42424242424242425  0.35353535353535354  -0.8431037444760199  -0.8428705847080876
0.42424242424242425  0.36363636363636365  -0.8408456065641867  -0.8404234343333529
0.42424242424242425  0.37373737373737376  -0.8382888859718691  -0.8376328477335249
0.42424242424242425  0.3838383838383838  -0.8354322389897365  -0.8345622427008174
0.42424242424242425  0.3939393939393939  -0.8322745776750968  -0.8312609509696997
0.42424242424242425  0.40404040404040403  -0.8288150714222049  -0.8277723527278502
0.42424242424242425  0.41414141414141414  -0.8250531481862899  -0.8241285642265839
0.42424242424242425  0.42424242424242425  -0.8209884953590558  -0.820346141324349
0.42424242424242425  0.43434343434343436  -0.8166210602940576  -0.8164064792047526
0.42424242424242425  0.4444444444444444  -0.8119510504809846  -0.8122088166484323
0.42424242424242425  0.45454545454545453  -0.806978933368534  -0.8076435679656678
0.42424242424242425  0.46464646464646464  -0.8017054358361907  -0.8026065806314351
0.42424242424242425  0.47474747474747475  -0.7961315433158838  -0.7971004224194451
0.42424242424242425  0.48484848484848486  -0.7902584985651155  -0.7911560914912079
0.42424242424242425  0.494949494949495  -0.784087800093811  -0.7848130099067212
0.42424242424242425  0.5050505050505051  -0.777621200247752  -0.7780981397632984
0.42424242424242425  0.5151515151515151  -0.7708607029520965  -0.7710332784718371
0.42424242424242425  0.5252525252525253  -0.7638085611190913  -0.7636360897883456
0.42424242424242425  0.5353535353535354  -0.756467273724702  -0.7559213921359391
0.42424242424242425  0.5454545454545454  -0.7488395825594705  -0.7479022602960397
0.42424242424242425  0.5555555555555556  -0.7409284686595048  -0.7395908185027417
0.42424242424242425  0.5656565656565656  -0.7327371484240697  -0.7309987463233045
0.42424242424242425  0.5757575757575758  -0.7242690694268026  -0.7221375654996067
0.42424242424242425  0.5858585858585859  -0.7155279059281283  -0.7130187769139951
0.42424242424242425  0.5959595959595959  -0.706517554096953  -0.7036539014312947
0.42424242424242425  0.6060606060606061  -0.6972421269502398  -0.69405446090598
0.42424242424242425  0.6161616161616161  -0.6877059490195406  -0.6842319215846274
0.42424242424242425  0.6262626262626263  -0.6779135507540314  -0.6741976126113874
0.42424242424242425  0.6363636363636364  -0.6678696626700353  -0.6639626268714748
0.42424242424242425  0.6464646464646465  -0.6575792092574453  -0.6535377092133675
0.42424242424242425  0.6565656565656566  -0.6470473026538497  -0.6429331376578271
0.42424242424242425  0.6666666666666666  -0.6362792360975418  -0.6321586063917735
0.42424242424242425  0.6767676767676768  -0.6252804771709423  -0.6212231252643109
0.42424242424242425  0.6868686868686869  -0.6140566608462847  -0.6101349590854217
0.42424242424242425  0.696969696969697  -0.6026135823457155  -0.5989016401053106
0.42424242424242425  0.7070707070707071  -0.5909571898282246  -0.5875300944434751
0.42424242424242425  0.7171717171717171  -0.5790935769160754  -0.5760269170562478
0.42424242424242425  0.7272727272727273  -0.5670289750736051  -0.5643987853391872
